group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P3S2,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S2,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.8853503184713376,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.9808917197452229,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.9808917197452229,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S4,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.3503184713375796,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S4,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S4,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.3503184713375796,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.39490445859872614,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P3S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.39490445859872614,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S0,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.17834394904458598,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S0,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S0,combined,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.17834394904458598,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S1,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.025477707006369428,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S1,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S1,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.025477707006369428,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S10,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S10,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S10,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S11,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9617834394904459,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S11,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S11,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9617834394904459,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S12,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S12,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S12,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S13,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,17,155.9235668789809,0.1464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S13,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S13,combined,157,157,0,0.10902777777777778,0.10902777777777778,17,155.9235668789809,0.1464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S14,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.01910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S14,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S14,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.01910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S15,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,15,137.5796178343949,0.7961783439490446,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S15,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S15,combined,157,157,0,0.10902777777777778,0.10902777777777778,15,137.5796178343949,0.7961783439490446,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S16,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,9,82.54777070063695,0.4267515923566879,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S16,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S16,combined,157,157,0,0.10902777777777778,0.10902777777777778,9,82.54777070063695,0.4267515923566879,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S17,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S17,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S17,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S18,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,15,137.5796178343949,0.47770700636942676,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S18,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S18,combined,157,157,0,0.10902777777777778,0.10902777777777778,15,137.5796178343949,0.47770700636942676,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S19,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.2929936305732484,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S19,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S19,combined,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.2929936305732484,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S2,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.12738853503184713,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S2,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S2,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.12738853503184713,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S20,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.1910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S20,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S20,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.1910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S21,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.07006369426751592,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S21,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S21,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.07006369426751592,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S22,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S22,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S22,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S23,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.07643312101910828,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S23,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S23,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.07643312101910828,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S24,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.29936305732484075,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S24,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S24,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.29936305732484075,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S25,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9617834394904459,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S25,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S25,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9617834394904459,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S26,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.7197452229299363,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S26,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S26,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.7197452229299363,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S27,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.21019108280254778,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S27,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S27,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.21019108280254778,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S28,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S28,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S28,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S29,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S29,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S29,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S30,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,14,128.4076433121019,0.535031847133758,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S30,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S30,combined,157,157,0,0.10902777777777778,0.10902777777777778,14,128.4076433121019,0.535031847133758,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S31,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S31,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S31,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S32,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.3057324840764331,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S32,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S32,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.3057324840764331,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S33,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.10828025477707007,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S33,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S33,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.10828025477707007,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S34,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,10,91.71974522292993,0.17197452229299362,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S34,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S34,combined,157,157,0,0.10902777777777778,0.10902777777777778,10,91.71974522292993,0.17197452229299362,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.8280254777070064,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.8280254777070064,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S6,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S6,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S6,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S7,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.3184713375796178,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S7,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S7,combined,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.3184713375796178,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S8,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S8,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S8,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S9,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.9554140127388535,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S9,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
P4S9,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.9554140127388535,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,dscp
