group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S16,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S16,combined,212,212,0,0.14722222222222223,0.14722222222222223,12,81.50943396226415,0.9009433962264151,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S17,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S17,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S17,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S18,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.15566037735849056,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S18,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S18,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.15566037735849056,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S19,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9811320754716981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S19,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S19,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9811320754716981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S2,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S2,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S2,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S20,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.9622641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S20,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S20,combined,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.9622641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S21,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.05660377358490566,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S21,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S21,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.05660377358490566,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S22,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S22,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S22,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S23,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.37735849056603776,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S23,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S23,combined,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.37735849056603776,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S24,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S24,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S24,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S25,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9905660377358491,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S25,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S25,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.9905660377358491,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S26,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,10,67.9245283018868,0.9433962264150944,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S26,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S26,combined,212,212,0,0.14722222222222223,0.14722222222222223,10,67.9245283018868,0.9433962264150944,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S27,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S27,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S27,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S28,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.9811320754716981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S28,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S28,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.9811320754716981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S29,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S29,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S29,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S3,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S3,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S3,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S30,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.19811320754716982,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S30,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S30,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.19811320754716982,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S31,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S31,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S31,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S32,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S32,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S32,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S33,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.18867924528301888,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S33,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S33,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.18867924528301888,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S34,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,15,101.88679245283019,0.49528301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S34,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S34,combined,212,212,0,0.14722222222222223,0.14722222222222223,15,101.88679245283019,0.49528301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S5,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,9,61.13207547169811,0.42452830188679247,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S5,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S5,combined,212,212,0,0.14722222222222223,0.14722222222222223,9,61.13207547169811,0.42452830188679247,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S6,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.4009433962264151,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S6,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S6,combined,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.4009433962264151,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S7,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.7122641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S7,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S7,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.7122641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S8,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S8,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S8,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S9,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.0660377358490566,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S9,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
P4S9,combined,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.0660377358490566,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,quantile_uncalibrated
